%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
666098000000,229901,666098000000,,0,0.016579877585172653,0.3295161724090576,-0.2602662444114685,0.8181236982345581,0.0,0.0,0.0,0.0
666100000000,229902,666100000000,,0,-0.010507210157811642,0.3270714581012726,-0.2676157057285309,0.8203627467155457,0.0,0.0,0.0,0.0
666100000000,229903,666100000000,,0,-0.010507210157811642,0.3270714581012726,-0.2676157057285309,0.8203627467155457,0.0,0.0,0.0,0.0
666102000000,229904,666102000000,,0,-0.040634237229824066,0.3149591088294983,-0.269391268491745,0.8193046450614929,0.0,0.0,0.0,0.0
666102000000,229905,666102000000,,0,-0.040634237229824066,0.3149591088294983,-0.269391268491745,0.8193046450614929,0.0,0.0,0.0,0.0
666104000000,229906,666104000000,,0,-0.06200273334980011,0.3094324469566345,-0.2766435742378235,0.81935715675354,0.0,0.0,0.0,0.0
666104000000,229907,666104000000,,0,-0.06200273334980011,0.3094324469566345,-0.2766435742378235,0.81935715675354,0.0,0.0,0.0,0.0
666106000000,229908,666106000000,,0,-0.08994466811418533,0.2968864440917969,-0.27892208099365234,0.8193991184234619,0.0,0.0,0.0,0.0
666106000000,229909,666106000000,,0,-0.08994466811418533,0.2968864440917969,-0.27892208099365234,0.8193991184234619,0.0,0.0,0.0,0.0
666108000000,229910,666108000000,,0,-0.11700581014156342,0.28989177942276,-0.2851922810077667,0.8209507465362549,0.0,0.0,0.0,0.0
666108000000,229911,666108000000,,0,-0.11700581014156342,0.28989177942276,-0.2851922810077667,0.8209507465362549,0.0,0.0,0.0,0.0
666110000000,229912,666110000000,,0,-0.13994860649108887,0.2830873727798462,-0.29148557782173157,0.8199558258056641,0.0,0.0,0.0,0.0
666110000000,229913,666110000000,,0,-0.13994860649108887,0.2830873727798462,-0.29148557782173157,0.8199558258056641,0.0,0.0,0.0,0.0
666112000000,229914,666112000000,,0,-0.16140151023864746,0.27502763271331787,-0.2971842885017395,0.819991946220398,0.0,0.0,0.0,0.0
666112000000,229915,666112000000,,0,-0.16140151023864746,0.27502763271331787,-0.2971842885017395,0.819991946220398,0.0,0.0,0.0,0.0
666114000000,229916,666114000000,,0,-0.1935591846704483,0.25293734669685364,-0.2948274612426758,0.8200393915176392,0.0,0.0,0.0,0.0
666114000000,229917,666114000000,,0,-0.1935591846704483,0.25293734669685364,-0.2948274612426758,0.8200393915176392,0.0,0.0,0.0,0.0
666116000000,229918,666116000000,,0,-0.21567422151565552,0.24251414835453033,-0.30063146352767944,0.819979727268219,0.0,0.0,0.0,0.0
666116000000,229919,666116000000,,0,-0.21567422151565552,0.24251414835453033,-0.30063146352767944,0.819979727268219,0.0,0.0,0.0,0.0
666118000000,229920,666118000000,,0,-0.24161486327648163,0.22494928538799286,-0.30107223987579346,0.8200300335884094,0.0,0.0,0.0,0.0
666118000000,229921,666118000000,,0,-0.24161486327648163,0.22494928538799286,-0.30107223987579346,0.8200300335884094,0.0,0.0,0.0,0.0
666120000000,229922,666120000000,,0,-0.2626594305038452,0.21343468129634857,-0.3059167265892029,0.8199917674064636,0.0,0.0,0.0,0.0
666120000000,229923,666120000000,,0,-0.2626594305038452,0.21343468129634857,-0.3059167265892029,0.8199917674064636,0.0,0.0,0.0,0.0
666122000000,229924,666122000000,,0,-0.2950400710105896,0.19174078106880188,-0.3028542995452881,0.8216217160224915,0.0,0.0,0.0,0.0
666122000000,229925,666122000000,,0,-0.2950400710105896,0.19174078106880188,-0.3028542995452881,0.8216217160224915,0.0,0.0,0.0,0.0
666124000000,229926,666124000000,,0,-0.31684258580207825,0.1786130964756012,-0.30770230293273926,0.8193851113319397,0.0,0.0,0.0,0.0
666124000000,229927,666124000000,,0,-0.31684258580207825,0.1786130964756012,-0.30770230293273926,0.8193851113319397,0.0,0.0,0.0,0.0
666126000000,229928,666126000000,,0,-0.33437085151672363,0.1664641946554184,-0.3113914728164673,0.8195049166679382,0.0,0.0,0.0,0.0
666126000000,229929,666126000000,,0,-0.33437085151672363,0.1664641946554184,-0.3113914728164673,0.8195049166679382,0.0,0.0,0.0,0.0
666128000000,229930,666128000000,,0,-0.35993728041648865,0.14272554218769073,-0.3070029020309448,0.8193824887275696,0.0,0.0,0.0,0.0
666128000000,229931,666128000000,,0,-0.35993728041648865,0.14272554218769073,-0.3070029020309448,0.8193824887275696,0.0,0.0,0.0,0.0
666130000000,229932,666130000000,,0,-0.37787380814552307,0.12813985347747803,-0.3110506534576416,0.8175802230834961,0.0,0.0,0.0,0.0
666130000000,229933,666130000000,,0,-0.37787380814552307,0.12813985347747803,-0.3110506534576416,0.8175802230834961,0.0,0.0,0.0,0.0
666132000000,229934,666132000000,,0,-0.39193758368492126,0.10631800442934036,-0.30613791942596436,0.8177067041397095,0.0,0.0,0.0,0.0
666132000000,229935,666132000000,,0,-0.39193758368492126,0.10631800442934036,-0.30613791942596436,0.8177067041397095,0.0,0.0,0.0,0.0
666134000000,229936,666134000000,,0,-0.40639784932136536,0.09107168018817902,-0.3088937997817993,0.8178325891494751,0.0,0.0,0.0,0.0
666134000000,229937,666134000000,,0,-0.40639784932136536,0.09107168018817902,-0.3088937997817993,0.8178325891494751,0.0,0.0,0.0,0.0
666136000000,229938,666136000000,,0,-0.4230603873729706,0.06872490793466568,-0.3037719428539276,0.8170171976089478,0.0,0.0,0.0,0.0
666136000000,229939,666136000000,,0,-0.4230603873729706,0.06872490793466568,-0.3037719428539276,0.8170171976089478,0.0,0.0,0.0,0.0
666138000000,229940,666138000000,,0,-0.43613237142562866,0.05237652733922005,-0.3063525855541229,0.8150245547294617,0.0,0.0,0.0,0.0
666138000000,229941,666138000000,,0,-0.43613237142562866,0.05237652733922005,-0.3063525855541229,0.8150245547294617,0.0,0.0,0.0,0.0
666140000000,229942,666140000000,,0,-0.4460378885269165,0.037352073937654495,-0.3076135814189911,0.8151437044143677,0.0,0.0,0.0,0.0
666140000000,229943,666140000000,,0,-0.4460378885269165,0.037352073937654495,-0.3076135814189911,0.8151437044143677,0.0,0.0,0.0,0.0
666142000000,229944,666142000000,,0,-0.44858166575431824,0.013128691352903843,-0.296983003616333,0.8151843547821045,0.0,0.0,0.0,0.0
666142000000,229945,666142000000,,0,-0.44858166575431824,0.013128691352903843,-0.296983003616333,0.8151843547821045,0.0,0.0,0.0,0.0
666144000000,229946,666144000000,,0,-0.45550134778022766,-0.003352646715939045,-0.29829803109169006,0.8156814575195312,0.0,0.0,0.0,0.0
666144000000,229947,666144000000,,0,-0.45550134778022766,-0.003352646715939045,-0.29829803109169006,0.8156814575195312,0.0,0.0,0.0,0.0
666146000000,229948,666146000000,,0,-0.46172478795051575,-0.01921357400715351,-0.2984238564968109,0.815654993057251,0.0,0.0,0.0,0.0
666146000000,229949,666146000000,,0,-0.46172478795051575,-0.01921357400715351,-0.2984238564968109,0.815654993057251,0.0,0.0,0.0,0.0
666148000000,229950,666148000000,,0,-0.46105870604515076,-0.03891189396381378,-0.29196783900260925,0.8157249093055725,0.0,0.0,0.0,0.0
666148000000,229951,666148000000,,0,-0.46105870604515076,-0.03891189396381378,-0.29196783900260925,0.8157249093055725,0.0,0.0,0.0,0.0
666150000000,229952,666150000000,,0,-0.47232282161712646,-0.05948295444250107,-0.2906712591648102,0.8152458071708679,0.0,0.0,0.0,0.0
666150000000,229953,666150000000,,0,-0.47232282161712646,-0.05948295444250107,-0.2906712591648102,0.8152458071708679,0.0,0.0,0.0,0.0
666152000000,229954,666152000000,,0,-0.46767160296440125,-0.08008140325546265,-0.28244641423225403,0.8117417097091675,0.0,0.0,0.0,0.0
666152000000,229955,666152000000,,0,-0.46767160296440125,-0.08008140325546265,-0.28244641423225403,0.8117417097091675,0.0,0.0,0.0,0.0
666154000000,229956,666154000000,,0,-0.4660017788410187,-0.09623360633850098,-0.2818453311920166,0.8124905228614807,0.0,0.0,0.0,0.0
666154000000,229957,666154000000,,0,-0.4660017788410187,-0.09623360633850098,-0.2818453311920166,0.8124905228614807,0.0,0.0,0.0,0.0
666156000000,229958,666156000000,,0,-0.46466943621635437,-0.11234987527132034,-0.2801993787288666,0.8124037384986877,0.0,0.0,0.0,0.0
666156000000,229959,666156000000,,0,-0.46466943621635437,-0.11234987527132034,-0.2801993787288666,0.8124037384986877,0.0,0.0,0.0,0.0
666158000000,229960,666158000000,,0,-0.45600154995918274,-0.1333969682455063,-0.26969003677368164,0.8123652935028076,0.0,0.0,0.0,0.0
666158000000,229961,666158000000,,0,-0.45600154995918274,-0.1333969682455063,-0.26969003677368164,0.8123652935028076,0.0,0.0,0.0,0.0
666160000000,229962,666160000000,,0,-0.45154091715812683,-0.15023688971996307,-0.26875025033950806,0.8106419444084167,0.0,0.0,0.0,0.0
666160000000,229963,666160000000,,0,-0.45154091715812683,-0.15023688971996307,-0.26875025033950806,0.8106419444084167,0.0,0.0,0.0,0.0
666162000000,229964,666162000000,,0,-0.4325576424598694,-0.16632141172885895,-0.25942307710647583,0.8109152913093567,0.0,0.0,0.0,0.0
666162000000,229965,666162000000,,0,-0.4325576424598694,-0.16632141172885895,-0.25942307710647583,0.8109152913093567,0.0,0.0,0.0,0.0
666164000000,229966,666164000000,,0,-0.4237302243709564,-0.18190081417560577,-0.256985068321228,0.8117095828056335,0.0,0.0,0.0,0.0
666164000000,229967,666164000000,,0,-0.4237302243709564,-0.18190081417560577,-0.256985068321228,0.8117095828056335,0.0,0.0,0.0,0.0
666166000000,229968,666166000000,,0,-0.4083217680454254,-0.1995469033718109,-0.24768954515457153,0.8121821880340576,0.0,0.0,0.0,0.0
666166000000,229969,666166000000,,0,-0.4083217680454254,-0.1995469033718109,-0.24768954515457153,0.8121821880340576,0.0,0.0,0.0,0.0
666168000000,229970,666168000000,,0,-0.3974493741989136,-0.2151004672050476,-0.2453349530696869,0.8107489347457886,0.0,0.0,0.0,0.0
666168000000,229971,666168000000,,0,-0.3974493741989136,-0.2151004672050476,-0.2453349530696869,0.8107489347457886,0.0,0.0,0.0,0.0
666170000000,229972,666170000000,,0,-0.3851305842399597,-0.22892862558364868,-0.2414225935935974,0.8108681440353394,0.0,0.0,0.0,0.0
666170000000,229973,666170000000,,0,-0.3851305842399597,-0.22892862558364868,-0.2414225935935974,0.8108681440353394,0.0,0.0,0.0,0.0
666172000000,229974,666172000000,,0,-0.3715432584285736,-0.2428322732448578,-0.2372121512889862,0.810810387134552,0.0,0.0,0.0,0.0
