%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809535426103456,9592,0,,0,-0.0732709988951683,0.07429327815771103,-0.4268176555633545,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535427744128,9593,0,,0,-0.0732709988951683,0.07429327815771103,-0.4268176555633545,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535429616416,9594,0,,0,-0.0732709988951683,0.07429327815771103,-0.4268176555633545,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535431825920,9595,0,,0,-0.03224732354283333,-0.011450677178800106,-0.015256182290613651,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535434010112,9596,0,,0,-0.03224732354283333,-0.011450677178800106,-0.015256182290613651,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535435908992,9597,0,,0,-0.03224732354283333,-0.011450677178800106,-0.015256182290613651,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535437674112,9598,0,,0,-0.032136693596839905,-0.011437018401920795,-0.015412461012601852,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535439779968,9599,0,,0,1.527710765003576e-06,-0.029343774542212486,0.3311071991920471,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535442120064,9600,0,,0,1.527710765003576e-06,-0.029343774542212486,0.3311071991920471,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535444345216,9601,0,,0,1.527710765003576e-06,-0.029343774542212486,0.3311071991920471,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535446528704,9602,0,,0,1.527710765003576e-06,-0.029343774542212486,0.3311071991920471,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535450575904,9603,0,,0,-0.00037478789454326034,-0.027932586148381233,0.33514469861984253,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535450589440,9604,0,,0,-0.007612895220518112,-0.04315253719687462,0.35216912627220154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535453192800,9605,0,,0,-0.007612895220518112,-0.04315253719687462,0.35216912627220154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535454603360,9606,0,,0,-0.007612895220518112,-0.04315253719687462,0.35216912627220154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535455618080,9607,0,,0,-0.007612895220518112,-0.04315253719687462,0.35216912627220154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535457670144,9608,0,,0,-0.007612895220518112,-0.04315253719687462,0.35216912627220154,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535459859904,9609,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535461600096,9610,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535463748288,9611,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535465889440,9612,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535467623040,9613,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535470410944,9614,0,,0,-0.06022493168711662,0.031911998987197876,-0.2124493271112442,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535472859584,9615,0,,0,-0.09617335349321365,0.12492220103740692,-0.5745029449462891,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535473837664,9616,0,,0,-0.09617335349321365,0.12492220103740692,-0.5745029449462891,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535475723392,9617,0,,0,-0.09615184366703033,0.12337396293878555,-0.5782714486122131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535478395520,9618,0,,0,-0.09193570911884308,0.15258409082889557,-0.5713465213775635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535480371648,9619,0,,0,-0.09193570911884308,0.15258409082889557,-0.5713465213775635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535483053760,9620,0,,0,-0.046802178025245667,0.07528914511203766,-0.10762064903974533,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535484293856,9621,0,,0,-0.046511389315128326,0.07431948184967041,-0.11207403987646103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535486911456,9622,0,,0,-0.046511389315128326,0.07431948184967041,-0.11207403987646103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535490780608,9623,0,,0,-0.046511389315128326,0.07431948184967041,-0.11207403987646103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535492017280,9624,0,,0,-0.046511389315128326,0.07431948184967041,-0.11207403987646103,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535494901760,9625,0,,0,-0.01160258799791336,0.03515050187706947,0.23335029184818268,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535497013888,9626,0,,0,-0.012087667360901833,0.03746282681822777,0.2367628663778305,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535499757056,9627,0,,0,-0.012087667360901833,0.03746282681822777,0.2367628663778305,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535502014944,9628,0,,0,-0.002912422874942422,0.01929941400885582,0.3782372772693634,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535505139040,9629,0,,0,-0.002912422874942422,0.01929941400885582,0.3782372772693634,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535507252704,9630,0,,0,-0.002912422874942422,0.01929941400885582,0.3782372772693634,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535507257792,9631,0,,0,-0.023846177384257317,0.04966934770345688,0.17881879210472107,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535509617536,9632,0,,0,-0.023846177384257317,0.04966934770345688,0.17881879210472107,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535512753536,9633,0,,0,-0.023846177384257317,0.04966934770345688,0.17881879210472107,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535513791264,9634,0,,0,-0.023846177384257317,0.04966934770345688,0.17881879210472107,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535514954464,9635,0,,0,-0.02451845444738865,0.05152089521288872,0.18182803690433502,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535516373184,9636,0,,0,-0.07216663658618927,0.11834615468978882,-0.28647273778915405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535518320704,9637,0,,0,-0.07216663658618927,0.11834615468978882,-0.28647273778915405,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535520540160,9638,0,,0,-0.07243620604276657,0.11788656562566757,-0.28717875480651855,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535522354304,9639,0,,0,-0.09952173382043839,0.171720951795578,-0.5964288115501404,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535524303616,9640,0,,0,-0.09952173382043839,0.171720951795578,-0.5964288115501404,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535526466592,9641,0,,0,-0.09952173382043839,0.171720951795578,-0.5964288115501404,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535528596704,9642,0,,0,-0.09952173382043839,0.171720951795578,-0.5964288115501404,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535530313440,9643,0,,0,-0.07156543433666229,0.1521773487329483,-0.36906659603118896,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535532281440,9644,0,,0,-0.07156543433666229,0.1521773487329483,-0.36906659603118896,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535534664704,9645,0,,0,-0.07156543433666229,0.1521773487329483,-0.36906659603118896,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535536482304,9646,0,,0,-0.030752576887607574,0.11585668474435806,-0.045770321041345596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535538355552,9647,0,,0,-0.030752576887607574,0.11585668474435806,-0.045770321041345596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535540758720,9648,0,,0,-0.030752576887607574,0.11585668474435806,-0.045770321041345596,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535542465920,9649,0,,0,-0.015339432284235954,0.07202189415693283,0.178636834025383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535550455232,9650,0,,0,-0.015339432284235954,0.07202189415693283,0.178636834025383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535550467744,9651,0,,0,-0.015339432284235954,0.07202189415693283,0.178636834025383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535550472640,9652,0,,0,-0.015339432284235954,0.07202189415693283,0.178636834025383,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535552807360,9653,0,,0,-0.01571168191730976,0.07276515662670135,0.1799192577600479,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535553815264,9654,0,,0,-0.010245435871183872,0.021117759868502617,0.30580416321754456,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535557755200,9655,0,,0,-0.010245435871183872,0.021117759868502617,0.30580416321754456,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535558150368,9656,0,,0,-0.010245435871183872,0.021117759868502617,0.30580416321754456,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535559812000,9657,0,,0,-0.024562770500779152,0.05074937641620636,0.12819138169288635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535561650848,9658,0,,0,-0.024562770500779152,0.05074937641620636,0.12819138169288635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535562480992,9659,0,,0,-0.024562770500779152,0.05074937641620636,0.12819138169288635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535565847360,9660,0,,0,-0.024562770500779152,0.05074937641620636,0.12819138169288635,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535569958912,9661,0,,0,-0.057773664593696594,0.10389604419469833,-0.23465615510940552,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535569963680,9662,0,,0,-0.057773664593696594,0.10389604419469833,-0.23465615510940552,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535571958240,9663,0,,0,-0.05773487314581871,0.10384062677621841,-0.23649752140045166,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535572966912,9664,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535574637376,9665,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535576394848,9666,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535578576320,9667,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535580367552,9668,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535582661856,9669,0,,0,-0.08329866081476212,0.14441655576229095,-0.5045580267906189,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535584458848,9670,0,,0,-0.055309124290943146,0.09682127833366394,-0.2505883574485779,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535586308288,9671,0,,0,-0.055309124290943146,0.09682127833366394,-0.2505883574485779,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535588702784,9672,0,,0,-0.055309124290943146,0.09682127833366394,-0.2505883574485779,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535590939744,9673,0,,0,-0.029461078345775604,0.0428125225007534,0.028843954205513,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535592265376,9674,0,,0,-0.029461078345775604,0.0428125225007534,0.028843954205513,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535594310656,9675,0,,0,-0.029461078345775604,0.0428125225007534,0.028843954205513,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535596296256,9676,0,,0,-0.029461078345775604,0.0428125225007534,0.028843954205513,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535598718848,9677,0,,0,-0.02971002645790577,0.04325457289814949,0.029810050502419472,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535600745312,9678,0,,0,-0.003391227452084422,-0.012777050957083702,0.28454068303108215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535602368704,9679,0,,0,-0.003391227452084422,-0.012777050957083702,0.28454068303108215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535604538496,9680,0,,0,-0.003391227452084422,-0.012777050957083702,0.28454068303108215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535607332480,9681,0,,0,-0.003391227452084422,-0.012777050957083702,0.28454068303108215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535609239584,9682,0,,0,-0.003391227452084422,-0.012777050957083702,0.28454068303108215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535612011072,9683,0,,0,-0.024582969024777412,0.00918185617774725,0.04470646753907204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535613618688,9684,0,,0,-0.024582969024777412,0.00918185617774725,0.04470646753907204,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535614439936,9685,0,,0,-0.024935439229011536,0.011042593978345394,0.049458589404821396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535616191520,9686,0,,0,-0.04944919794797897,0.041875846683979034,-0.23772229254245758,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535618292672,9687,0,,0,-0.04919406399130821,0.04137524217367172,-0.23815961182117462,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535620287424,9688,0,,0,-0.04919406399130821,0.04137524217367172,-0.23815961182117462,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535622438464,9689,0,,0,-0.04919406399130821,0.04137524217367172,-0.23815961182117462,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535624348704,9690,0,,0,-0.08198411762714386,0.07436419278383255,-0.46750545501708984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535626729792,9691,0,,0,-0.08198411762714386,0.07436419278383255,-0.46750545501708984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535630437696,9692,0,,0,-0.08198411762714386,0.07436419278383255,-0.46750545501708984,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535630470848,9693,0,,0,-0.07327583432197571,0.06588379293680191,-0.43752750754356384,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535632951296,9694,0,,0,-0.07327583432197571,0.06588379293680191,-0.43752750754356384,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535640517792,9695,0,,0,-0.07327583432197571,0.06588379293680191,-0.43752750754356384,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535640531840,9696,0,,0,-0.04702768847346306,0.02066810056567192,-0.16573898494243622,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535640538144,9697,0,,0,-0.04702768847346306,0.02066810056567192,-0.16573898494243622,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535640544736,9698,0,,0,-0.04702768847346306,0.02066810056567192,-0.16573898494243622,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535650531872,9699,0,,0,-0.046567678451538086,0.01798313483595848,-0.1706162393093109,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535650862368,9700,0,,0,-0.002210640348494053,-0.05194525420665741,0.26034781336784363,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535650875904,9701,0,,0,-0.002210640348494053,-0.05194525420665741,0.26034781336784363,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535650878912,9702,0,,0,-0.002210640348494053,-0.05194525420665741,0.26034781336784363,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535651352896,9703,0,,0,-0.002355929696932435,-0.051251620054244995,0.26351138949394226,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535652301728,9704,0,,0,0.008474266156554222,-0.0628078281879425,0.3532598912715912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535654234880,9705,0,,0,0.008474266156554222,-0.0628078281879425,0.3532598912715912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535656275424,9706,0,,0,0.008474266156554222,-0.0628078281879425,0.3532598912715912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535658232064,9707,0,,0,0.008474266156554222,-0.0628078281879425,0.3532598912715912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535660277120,9708,0,,0,0.008598407730460167,-0.06232612952589989,0.3551078140735626,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535662414304,9709,0,,0,-0.018594875931739807,-0.0395936593413353,0.04376509040594101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535664224896,9710,0,,0,-0.018594875931739807,-0.0395936593413353,0.04376509040594101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535666675008,9711,0,,0,-0.018594875931739807,-0.0395936593413353,0.04376509040594101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535668435008,9712,0,,0,-0.018594875931739807,-0.0395936593413353,0.04376509040594101,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535670331744,9713,0,,0,-0.05164491385221481,0.022973766550421715,-0.3054480254650116,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535672364608,9714,0,,0,-0.05164491385221481,0.022973766550421715,-0.3054480254650116,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535674325088,9715,0,,0,-0.05164491385221481,0.022973766550421715,-0.3054480254650116,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535676317472,9716,0,,0,-0.05164491385221481,0.022973766550421715,-0.3054480254650116,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535678298144,9717,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535680191520,9718,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535683083328,9719,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535685397216,9720,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535686755296,9721,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535688788352,9722,0,,0,-0.07121086865663528,0.06144188344478607,-0.45546308159828186,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535694592608,9723,0,,0,-0.017934707924723625,-0.01742199994623661,0.06428074091672897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535694598688,9724,0,,0,-0.017934707924723625,-0.01742199994623661,0.06428074091672897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535696215136,9725,0,,0,-0.017934707924723625,-0.01742199994623661,0.06428074091672897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535696494880,9726,0,,0,-0.017934707924723625,-0.01742199994623661,0.06428074091672897,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535698390816,9727,0,,0,0.019061235710978508,-0.06643271446228027,0.35984256863594055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535701802176,9728,0,,0,0.019061235710978508,-0.06643271446228027,0.35984256863594055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535702623648,9729,0,,0,0.018987156450748444,-0.06627486646175385,0.3626827299594879,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535704912480,9730,0,,0,0.018987156450748444,-0.06627486646175385,0.3626827299594879,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535706456352,9731,0,,0,0.01766396127641201,-0.08029671758413315,0.43670353293418884,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535708284960,9732,0,,0,0.01766396127641201,-0.08029671758413315,0.43670353293418884,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535710192800,9733,0,,0,-0.005628865212202072,-0.04249265417456627,0.20913070440292358,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535712109312,9734,0,,0,-0.005628865212202072,-0.04249265417456627,0.20913070440292358,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535714199968,9735,0,,0,-0.005628865212202072,-0.04249265417456627,0.20913070440292358,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535716642816,9736,0,,0,-0.005628865212202072,-0.04249265417456627,0.20913070440292358,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535718310848,9737,0,,0,-0.0059262653812766075,-0.041715897619724274,0.21294771134853363,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535720316000,9738,0,,0,-0.050118908286094666,0.02794155292212963,-0.2512069344520569,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535722421440,9739,0,,0,-0.050118908286094666,0.02794155292212963,-0.2512069344520569,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535724916320,9740,0,,0,-0.050118908286094666,0.02794155292212963,-0.2512069344520569,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535726990080,9741,0,,0,-0.08155588805675507,0.07327540963888168,-0.48048293590545654,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535728582656,9742,0,,0,-0.08122029155492783,0.07091447710990906,-0.48467588424682617,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535731116416,9743,0,,0,-0.08122029155492783,0.07091447710990906,-0.48467588424682617,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535734026048,9744,0,,0,-0.06597436964511871,0.07120271027088165,-0.4189623296260834,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535734547168,9745,0,,0,-0.06597436964511871,0.07120271027088165,-0.4189623296260834,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535736192864,9746,0,,0,-0.06597436964511871,0.07120271027088165,-0.4189623296260834,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535738341152,9747,0,,0,-0.06597436964511871,0.07120271027088165,-0.4189623296260834,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535740306432,9748,0,,0,-0.027865009382367134,0.03164741024374962,-0.025770176202058792,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535742223104,9749,0,,0,-0.027865009382367134,0.03164741024374962,-0.025770176202058792,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535744359136,9750,0,,0,-0.027865009382367134,0.03164741024374962,-0.025770176202058792,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535746168416,9751,0,,0,-0.027865009382367134,0.03164741024374962,-0.025770176202058792,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535748197376,9752,0,,0,0.00274994526989758,-0.015521871857345104,0.32788601517677307,0.36000001430511475,0.0,0.0,0.0,0.0
1759809535750196544,9753,0,,0,0.00274994526989758,-0.015521871857345104,0.32788601517677307,0.36000001430511475,0.0,0.0,0.0,0.0
